9.0,17.0,12.0,22.0,1,893.0,821.0
9.0,17.0,12.0,23.0,1,893.0,821.0
9.0,17.0,12.0,24.0,1,898.0,821.0
9.0,17.0,12.0,25.0,1,902.0,821.0
9.0,17.0,12.0,26.0,1,903.0,821.0
9.0,17.0,12.0,27.0,1,909.0,821.0
9.0,17.0,12.0,28.0,1,904.0,821.0
9.0,17.0,12.0,29.0,1,918.0,821.0
9.0,17.0,12.0,30.0,1,946.0,821.0
9.0,17.0,12.0,31.0,1,975.0,821.0
9.0,17.0,12.0,32.0,1,994.0,821.0
9.0,17.0,12.0,33.0,1,997.0,821.0
9.0,17.0,12.0,34.0,1,998.0,821.0
9.0,17.0,12.0,35.0,1,991.0,821.0
9.0,17.0,12.0,36.0,1,986.0,821.0
9.0,17.0,12.0,37.0,1,980.0,821.0
9.0,17.0,12.0,38.0,1,975.0,821.0
9.0,17.0,12.0,39.0,1,962.0,821.0
9.0,17.0,12.0,40.0,1,957.0,821.0
9.0,17.0,12.0,41.0,1,950.0,821.0
9.0,17.0,12.0,42.0,1,948.0,821.0
9.0,17.0,12.0,43.0,1,957.0,821.0
9.0,17.0,12.0,44.0,1,962.0,821.0
9.0,17.0,12.0,45.0,1,969.0,821.0
9.0,17.0,12.0,46.0,1,963.0,821.0
9.0,17.0,12.0,47.0,1,955.0,821.0
9.0,17.0,12.0,48.0,1,944.0,821.0
9.0,17.0,12.0,49.0,1,936.0,821.0
9.0,17.0,12.0,50.0,1,928.0,821.0
9.0,17.0,12.0,51.0,1,814.0,821.0
9.0,17.0,12.0,52.0,1,859.0,821.0
9.0,17.0,12.0,53.0,1,957.0,821.0
9.0,17.0,12.0,54.0,1,813.0,867.0
9.0,17.0,12.0,55.0,1,945.0,867.0
9.0,17.0,12.0,56.0,1,943.0,867.0
9.0,17.0,12.0,57.0,1,944.0,867.0
9.0,17.0,12.0,58.0,1,957.0,867.0
9.0,17.0,12.0,59.0,1,709.0,867.0
9.0,17.0,13.0,0.0,1,718.0,830.0
9.0,17.0,13.0,1.0,1,597.0,830.0
9.0,17.0,13.0,2.0,1,743.0,830.0
9.0,17.0,13.0,3.0,1,1002.0,830.0
9.0,17.0,13.0,4.0,1,985.0,830.0
9.0,17.0,13.0,5.0,1,701.0,830.0
9.0,17.0,13.0,6.0,1,928.0,830.0
9.0,17.0,13.0,7.0,1,801.0,704.0
9.0,17.0,13.0,8.0,1,282.0,704.0
9.0,17.0,13.0,9.0,1,245.0,704.0
9.0,17.0,13.0,10.0,1,245.0,704.0
9.0,17.0,13.0,11.0,1,255.0,704.0
9.0,17.0,13.0,12.0,1,269.0,821.0
9.0,17.0,13.0,13.0,1,275.0,821.0
9.0,17.0,13.0,14.0,1,288.0,821.0
9.0,17.0,13.0,15.0,1,293.0,821.0
9.0,17.0,13.0,16.0,1,287.0,821.0
9.0,17.0,13.0,17.0,1,288.0,821.0
9.0,17.0,13.0,18.0,1,285.0,821.0
9.0,17.0,13.0,19.0,1,332.0,821.0
9.0,17.0,13.0,20.0,1,315.0,821.0
9.0,17.0,13.0,21.0,1,288.0,821.0
9.0,17.0,13.0,22.0,1,279.0,821.0
9.0,17.0,13.0,23.0,1,288.0,821.0
9.0,17.0,13.0,24.0,1,322.0,821.0
9.0,17.0,13.0,25.0,1,652.0,821.0
9.0,17.0,13.0,26.0,1,296.0,821.0
9.0,17.0,13.0,27.0,1,316.0,821.0
9.0,17.0,13.0,28.0,1,758.0,821.0
9.0,17.0,13.0,29.0,1,466.0,821.0
9.0,17.0,13.0,30.0,1,932.0,821.0
9.0,17.0,13.0,31.0,1,923.0,821.0
9.0,17.0,13.0,32.0,1,891.0,821.0
9.0,17.0,13.0,33.0,1,872.0,821.0
9.0,17.0,13.0,34.0,1,857.0,821.0
9.0,17.0,13.0,35.0,1,828.0,821.0
9.0,17.0,13.0,36.0,1,607.0,821.0
9.0,17.0,13.0,37.0,1,432.0,821.0
9.0,17.0,13.0,38.0,1,831.0,821.0
9.0,17.0,13.0,39.0,1,785.0,821.0
9.0,17.0,13.0,40.0,1,623.0,821.0
9.0,17.0,13.0,41.0,1,786.0,821.0
9.0,17.0,13.0,42.0,1,770.0,821.0
9.0,17.0,13.0,43.0,1,775.0,821.0
9.0,17.0,13.0,44.0,1,762.0,821.0
9.0,17.0,13.0,45.0,1,705.0,821.0
9.0,17.0,13.0,46.0,1,749.0,821.0
9.0,17.0,13.0,47.0,1,744.0,821.0
9.0,17.0,13.0,48.0,1,739.0,821.0
9.0,17.0,13.0,49.0,1,736.0,821.0
9.0,17.0,13.0,50.0,1,736.0,821.0
9.0,17.0,13.0,51.0,1,736.0,821.0
9.0,17.0,13.0,52.0,1,733.0,821.0
9.0,17.0,13.0,53.0,1,691.0,821.0
9.0,17.0,13.0,54.0,1,729.0,194.0
9.0,17.0,13.0,55.0,1,741.0,194.0
9.0,17.0,13.0,56.0,1,695.0,194.0
9.0,17.0,13.0,57.0,1,688.0,194.0
9.0,17.0,13.0,58.0,1,737.0,194.0
9.0,17.0,13.0,59.0,1,737.0,194.0
9.0,17.0,14.0,0.0,1,733.0,704.0
9.0,17.0,14.0,1.0,1,723.0,704.0
9.0,17.0,14.0,2.0,1,716.0,704.0
9.0,17.0,14.0,3.0,1,714.0,704.0
9.0,17.0,14.0,4.0,1,712.0,704.0
9.0,17.0,14.0,5.0,1,706.0,704.0
9.0,17.0,14.0,6.0,1,702.0,704.0
9.0,17.0,14.0,7.0,1,702.0,704.0
9.0,17.0,14.0,8.0,1,696.0,704.0
9.0,17.0,14.0,9.0,1,696.0,704.0
9.0,17.0,14.0,10.0,1,692.0,704.0
9.0,17.0,14.0,11.0,1,685.0,704.0
9.0,17.0,14.0,12.0,1,682.0,704.0
9.0,17.0,14.0,13.0,1,681.0,704.0
9.0,17.0,14.0,14.0,1,681.0,704.0
9.0,17.0,14.0,15.0,1,680.0,704.0
9.0,17.0,14.0,16.0,1,682.0,704.0
9.0,17.0,14.0,17.0,1,684.0,704.0
9.0,17.0,14.0,18.0,1,687.0,704.0
9.0,17.0,14.0,19.0,1,687.0,704.0
9.0,17.0,14.0,20.0,1,687.0,704.0
9.0,17.0,14.0,21.0,1,687.0,704.0
9.0,17.0,14.0,22.0,1,687.0,704.0
9.0,17.0,14.0,23.0,1,686.0,704.0
9.0,17.0,14.0,24.0,1,682.0,704.0
9.0,17.0,14.0,25.0,1,686.0,705.0
9.0,17.0,14.0,26.0,1,682.0,705.0
9.0,17.0,14.0,27.0,1,681.0,705.0
9.0,17.0,14.0,28.0,1,676.0,705.0
9.0,17.0,14.0,29.0,1,675.0,396.0
9.0,17.0,14.0,30.0,1,672.0,396.0
9.0,17.0,14.0,31.0,1,659.0,396.0
9.0,17.0,14.0,32.0,1,663.0,396.0
9.0,17.0,14.0,33.0,1,660.0,396.0
9.0,17.0,14.0,34.0,1,653.0,396.0
9.0,17.0,14.0,35.0,1,648.0,396.0
9.0,17.0,14.0,36.0,1,651.0,396.0
9.0,17.0,14.0,37.0,1,652.0,396.0
9.0,17.0,14.0,38.0,1,651.0,396.0
9.0,17.0,14.0,39.0,1,644.0,396.0
9.0,17.0,14.0,40.0,1,645.0,396.0
9.0,17.0,14.0,41.0,1,637.0,396.0
9.0,17.0,14.0,42.0,1,629.0,396.0
9.0,17.0,14.0,43.0,1,621.0,396.0
9.0,17.0,14.0,44.0,1,612.0,396.0
9.0,17.0,14.0,45.0,1,618.0,396.0
9.0,17.0,14.0,46.0,1,613.0,396.0
9.0,17.0,14.0,47.0,1,608.0,396.0
9.0,17.0,14.0,48.0,1,606.0,396.0
9.0,17.0,14.0,49.0,1,597.0,396.0
9.0,17.0,14.0,50.0,1,593.0,396.0
9.0,17.0,14.0,51.0,1,592.0,396.0
9.0,17.0,14.0,52.0,1,591.0,396.0
9.0,17.0,14.0,53.0,1,589.0,41.0
9.0,17.0,14.0,54.0,1,584.0,41.0
9.0,17.0,14.0,55.0,1,580.0,41.0
9.0,17.0,14.0,56.0,1,579.0,41.0
9.0,17.0,14.0,57.0,1,574.0,41.0
9.0,17.0,14.0,58.0,1,574.0,41.0
9.0,17.0,14.0,59.0,1,573.0,41.0
9.0,17.0,15.0,0.0,1,571.0,704.0
9.0,17.0,15.0,1.0,1,569.0,704.0
9.0,17.0,15.0,2.0,1,567.0,704.0
9.0,17.0,15.0,3.0,1,563.0,704.0
9.0,17.0,15.0,4.0,1,559.0,704.0
9.0,17.0,15.0,5.0,1,558.0,704.0
9.0,17.0,15.0,6.0,1,552.0,704.0
9.0,17.0,15.0,7.0,1,549.0,704.0
9.0,17.0,15.0,8.0,1,548.0,704.0
9.0,17.0,15.0,9.0,1,548.0,704.0
9.0,17.0,15.0,10.0,1,542.0,704.0
9.0,17.0,15.0,11.0,1,537.0,704.0
9.0,17.0,15.0,12.0,1,535.0,704.0
9.0,17.0,15.0,13.0,1,531.0,704.0
9.0,17.0,15.0,14.0,1,530.0,704.0
9.0,17.0,15.0,15.0,1,525.0,704.0
9.0,17.0,15.0,16.0,1,524.0,704.0
9.0,17.0,15.0,17.0,1,521.0,704.0
9.0,17.0,15.0,18.0,1,517.0,358.0
9.0,17.0,15.0,19.0,1,516.0,358.0
9.0,17.0,15.0,20.0,1,512.0,358.0
9.0,17.0,15.0,21.0,1,498.0,358.0
9.0,17.0,15.0,22.0,1,503.0,358.0
9.0,17.0,15.0,23.0,1,501.0,358.0
9.0,17.0,15.0,24.0,1,498.0,358.0
9.0,17.0,15.0,25.0,1,496.0,358.0
9.0,17.0,15.0,26.0,1,496.0,358.0
9.0,17.0,15.0,27.0,1,491.0,358.0
9.0,17.0,15.0,28.0,1,487.0,396.0
9.0,17.0,15.0,29.0,1,484.0,396.0
9.0,17.0,15.0,30.0,1,480.0,396.0
9.0,17.0,15.0,31.0,1,480.0,396.0
9.0,17.0,15.0,32.0,1,478.0,396.0
9.0,17.0,15.0,33.0,1,467.0,396.0
9.0,17.0,15.0,34.0,1,467.0,396.0
9.0,17.0,15.0,35.0,1,467.0,396.0
9.0,17.0,15.0,36.0,1,458.0,396.0
9.0,17.0,15.0,37.0,1,460.0,396.0
9.0,17.0,15.0,38.0,1,459.0,396.0
9.0,17.0,15.0,39.0,1,460.0,396.0
9.0,17.0,15.0,40.0,1,451.0,396.0
9.0,17.0,15.0,41.0,1,452.0,396.0
9.0,17.0,15.0,42.0,1,453.0,396.0
9.0,17.0,15.0,43.0,1,410.0,396.0
9.0,17.0,15.0,44.0,1,245.0,396.0
9.0,17.0,15.0,45.0,1,264.0,396.0
9.0,17.0,15.0,46.0,1,196.0,396.0
9.0,17.0,15.0,47.0,1,225.0,41.0
9.0,17.0,15.0,48.0,1,170.0,41.0
9.0,17.0,15.0,49.0,1,221.0,41.0
9.0,17.0,15.0,50.0,1,407.0,41.0
9.0,17.0,15.0,51.0,1,375.0,41.0
9.0,17.0,15.0,52.0,1,372.0,41.0
9.0,17.0,15.0,53.0,1,418.0,41.0
9.0,17.0,15.0,54.0,1,401.0,41.0
9.0,17.0,15.0,55.0,1,406.0,41.0
9.0,17.0,15.0,56.0,1,400.0,41.0
9.0,17.0,15.0,57.0,1,395.0,41.0
9.0,17.0,15.0,58.0,1,392.0,41.0
9.0,17.0,15.0,59.0,1,389.0,41.0
9.0,17.0,16.0,0.0,1,384.0,358.0
9.0,17.0,16.0,1.0,1,382.0,358.0
9.0,17.0,16.0,2.0,1,383.0,358.0
9.0,17.0,16.0,3.0,1,380.0,358.0
9.0,17.0,16.0,4.0,1,137.0,358.0
9.0,17.0,16.0,5.0,1,137.0,358.0
9.0,17.0,16.0,6.0,1,179.0,358.0
9.0,17.0,16.0,7.0,1,263.0,358.0
9.0,17.0,16.0,8.0,1,191.0,358.0
9.0,17.0,16.0,9.0,1,327.0,358.0
9.0,17.0,16.0,10.0,1,300.0,358.0
9.0,17.0,16.0,11.0,1,201.0,358.0
9.0,17.0,16.0,12.0,1,157.0,358.0
9.0,17.0,16.0,13.0,1,160.0,358.0
9.0,17.0,16.0,14.0,1,192.0,358.0
9.0,17.0,16.0,15.0,1,266.0,358.0
9.0,17.0,16.0,16.0,1,195.0,358.0
9.0,17.0,16.0,17.0,1,245.0,358.0
9.0,17.0,16.0,18.0,1,349.0,358.0
9.0,17.0,16.0,19.0,1,353.0,358.0
9.0,17.0,16.0,20.0,1,353.0,358.0
9.0,17.0,16.0,21.0,1,349.0,358.0
9.0,17.0,16.0,22.0,1,344.0,358.0
9.0,17.0,16.0,23.0,1,344.0,358.0
9.0,17.0,16.0,24.0,1,337.0,358.0
9.0,17.0,16.0,25.0,1,334.0,358.0
9.0,17.0,16.0,26.0,1,326.0,358.0
9.0,17.0,16.0,27.0,1,320.0,358.0
9.0,17.0,16.0,28.0,1,313.0,358.0
9.0,17.0,16.0,29.0,1,305.0,358.0
9.0,17.0,16.0,30.0,1,298.0,282.0
9.0,17.0,16.0,31.0,1,290.0,282.0
9.0,17.0,16.0,32.0,1,259.0,282.0
9.0,17.0,16.0,33.0,1,269.0,282.0
9.0,17.0,16.0,34.0,1,265.0,282.0
9.0,17.0,16.0,35.0,1,152.0,282.0
9.0,17.0,16.0,36.0,1,136.0,282.0
9.0,17.0,16.0,37.0,1,199.0,282.0
9.0,17.0,16.0,38.0,1,137.0,282.0
9.0,17.0,16.0,39.0,1,182.0,282.0
9.0,17.0,16.0,40.0,1,122.0,282.0
9.0,17.0,16.0,41.0,1,137.0,40.0
9.0,17.0,16.0,42.0,1,133.0,40.0
9.0,17.0,16.0,43.0,1,162.0,41.0
9.0,17.0,16.0,44.0,1,127.0,41.0
9.0,17.0,16.0,45.0,1,125.0,41.0
9.0,17.0,16.0,46.0,1,96.0,41.0
9.0,17.0,16.0,47.0,1,93.0,41.0
9.0,17.0,16.0,48.0,1,95.0,41.0
9.0,17.0,16.0,49.0,1,95.0,41.0
9.0,17.0,16.0,50.0,1,96.0,41.0
9.0,17.0,16.0,51.0,1,95.0,41.0
9.0,17.0,16.0,52.0,1,93.0,41.0
9.0,17.0,16.0,53.0,1,90.0,41.0
9.0,17.0,16.0,54.0,1,87.0,41.0
9.0,17.0,16.0,55.0,1,84.0,41.0
9.0,17.0,16.0,56.0,1,83.0,41.0
9.0,17.0,16.0,57.0,1,81.0,41.0
9.0,17.0,16.0,58.0,1,81.0,41.0
9.0,17.0,16.0,59.0,1,81.0,41.0
9.0,18.0,10.0,0.0,1,760.0,985.0
9.0,18.0,10.0,1.0,1,723.0,985.0
9.0,18.0,10.0,2.0,1,771.0,821.0
9.0,18.0,10.0,3.0,1,776.0,821.0
9.0,18.0,10.0,4.0,1,767.0,821.0
9.0,18.0,10.0,5.0,1,783.0,821.0
9.0,18.0,10.0,6.0,1,768.0,821.0
9.0,18.0,10.0,7.0,1,785.0,821.0
9.0,18.0,10.0,8.0,1,485.0,821.0
9.0,18.0,10.0,9.0,1,753.0,821.0
9.0,18.0,10.0,10.0,1,796.0,821.0
9.0,18.0,10.0,11.0,1,608.0,821.0
9.0,18.0,10.0,12.0,1,787.0,821.0
9.0,18.0,10.0,13.0,1,794.0,821.0
9.0,18.0,10.0,14.0,1,805.0,821.0
9.0,18.0,10.0,15.0,1,817.0,821.0
9.0,18.0,10.0,16.0,1,725.0,827.0
9.0,18.0,10.0,17.0,1,576.0,827.0
9.0,18.0,10.0,18.0,1,820.0,827.0
9.0,18.0,10.0,19.0,1,829.0,827.0
9.0,18.0,10.0,20.0,1,800.0,827.0
9.0,18.0,10.0,21.0,1,698.0,827.0
9.0,18.0,10.0,22.0,1,853.0,827.0
9.0,18.0,10.0,23.0,1,396.0,827.0
9.0,18.0,10.0,24.0,1,850.0,827.0
9.0,18.0,10.0,25.0,1,825.0,827.0
9.0,18.0,10.0,26.0,1,309.0,827.0
9.0,18.0,10.0,27.0,1,630.0,827.0
9.0,18.0,10.0,28.0,1,450.0,827.0
9.0,18.0,10.0,29.0,1,295.0,827.0
9.0,18.0,10.0,30.0,1,885.0,827.0
9.0,18.0,10.0,31.0,1,735.0,827.0
9.0,18.0,10.0,32.0,1,877.0,827.0
9.0,18.0,10.0,33.0,1,280.0,827.0
9.0,18.0,10.0,34.0,1,494.0,827.0
9.0,18.0,10.0,35.0,1,218.0,827.0
9.0,18.0,10.0,36.0,1,723.0,827.0
9.0,18.0,10.0,37.0,1,565.0,827.0
9.0,18.0,10.0,38.0,1,868.0,827.0
9.0,18.0,10.0,39.0,1,866.0,827.0
9.0,18.0,10.0,40.0,1,622.0,827.0
9.0,18.0,10.0,41.0,1,807.0,827.0
9.0,18.0,10.0,42.0,1,887.0,827.0
9.0,18.0,10.0,43.0,1,895.0,827.0
9.0,18.0,10.0,44.0,1,866.0,827.0
9.0,18.0,10.0,45.0,1,884.0,827.0
9.0,18.0,10.0,46.0,1,867.0,827.0
9.0,18.0,10.0,47.0,1,783.0,867.0
9.0,18.0,10.0,48.0,1,746.0,867.0
9.0,18.0,10.0,49.0,1,850.0,867.0
9.0,18.0,10.0,50.0,1,772.0,867.0
9.0,18.0,10.0,51.0,1,848.0,867.0
9.0,18.0,10.0,52.0,1,686.0,867.0
9.0,18.0,10.0,53.0,1,850.0,867.0
9.0,18.0,10.0,54.0,1,864.0,867.0
9.0,18.0,10.0,55.0,1,871.0,867.0
9.0,18.0,10.0,56.0,1,872.0,867.0
9.0,18.0,10.0,57.0,1,881.0,867.0
9.0,18.0,10.0,58.0,1,883.0,867.0
9.0,18.0,10.0,59.0,1,889.0,867.0
9.0,18.0,11.0,0.0,1,884.0,985.0
9.0,18.0,11.0,1.0,1,900.0,985.0
9.0,18.0,11.0,2.0,1,827.0,985.0
9.0,18.0,11.0,3.0,1,893.0,830.0
9.0,18.0,11.0,4.0,1,882.0,821.0
9.0,18.0,11.0,5.0,1,873.0,821.0
9.0,18.0,11.0,6.0,1,854.0,821.0
9.0,18.0,11.0,7.0,1,852.0,821.0
9.0,18.0,11.0,8.0,1,842.0,821.0
9.0,18.0,11.0,9.0,1,801.0,821.0
9.0,18.0,11.0,10.0,1,781.0,943.0
9.0,18.0,11.0,11.0,1,813.0,821.0
9.0,18.0,11.0,12.0,1,827.0,821.0
9.0,18.0,11.0,13.0,1,834.0,821.0
9.0,18.0,11.0,14.0,1,830.0,821.0
9.0,18.0,11.0,15.0,1,829.0,821.0
9.0,18.0,11.0,16.0,1,736.0,821.0
9.0,18.0,11.0,17.0,1,828.0,821.0
9.0,18.0,11.0,18.0,1,830.0,821.0
9.0,18.0,11.0,19.0,1,828.0,821.0
9.0,18.0,11.0,20.0,1,832.0,821.0
9.0,18.0,11.0,21.0,1,832.0,821.0
9.0,18.0,11.0,22.0,1,830.0,821.0
9.0,18.0,11.0,23.0,1,824.0,821.0
9.0,18.0,11.0,24.0,1,821.0,821.0
9.0,18.0,11.0,25.0,1,831.0,821.0
9.0,18.0,11.0,26.0,1,834.0,821.0
9.0,18.0,11.0,27.0,1,837.0,821.0
9.0,18.0,11.0,28.0,1,838.0,821.0
9.0,18.0,11.0,29.0,1,837.0,821.0
9.0,18.0,11.0,30.0,1,840.0,821.0
9.0,18.0,11.0,31.0,1,840.0,821.0
9.0,18.0,11.0,32.0,1,843.0,821.0
9.0,18.0,11.0,33.0,1,842.0,821.0
9.0,18.0,11.0,34.0,1,844.0,821.0
9.0,18.0,11.0,35.0,1,843.0,821.0
9.0,18.0,11.0,36.0,1,846.0,821.0
9.0,18.0,11.0,37.0,1,851.0,821.0
9.0,18.0,11.0,38.0,1,851.0,821.0
9.0,18.0,11.0,39.0,1,833.0,821.0
9.0,18.0,11.0,40.0,1,845.0,821.0
9.0,18.0,11.0,41.0,1,842.0,821.0
9.0,18.0,11.0,42.0,1,845.0,821.0
9.0,18.0,11.0,43.0,1,847.0,821.0
9.0,18.0,11.0,44.0,1,844.0,821.0
9.0,18.0,11.0,45.0,1,848.0,821.0
9.0,18.0,11.0,46.0,1,848.0,821.0
9.0,18.0,11.0,47.0,1,848.0,821.0
9.0,18.0,11.0,48.0,1,849.0,821.0
9.0,18.0,11.0,49.0,1,849.0,957.0
9.0,18.0,11.0,50.0,1,846.0,867.0
9.0,18.0,11.0,51.0,1,850.0,867.0
9.0,18.0,11.0,52.0,1,851.0,867.0
9.0,18.0,11.0,53.0,1,851.0,867.0
9.0,18.0,11.0,54.0,1,853.0,867.0
9.0,18.0,11.0,55.0,1,855.0,867.0
9.0,18.0,11.0,56.0,1,858.0,867.0
9.0,18.0,11.0,57.0,1,848.0,867.0
9.0,18.0,11.0,58.0,1,853.0,867.0
9.0,18.0,11.0,59.0,1,843.0,867.0
9.0,18.0,12.0,0.0,1,841.0,985.0
9.0,18.0,12.0,1.0,1,843.0,985.0
9.0,18.0,12.0,2.0,1,848.0,985.0
9.0,18.0,12.0,3.0,1,851.0,830.0
9.0,18.0,12.0,4.0,1,858.0,830.0
9.0,18.0,12.0,5.0,1,863.0,830.0
9.0,18.0,12.0,6.0,1,858.0,830.0
9.0,18.0,12.0,7.0,1,865.0,830.0
9.0,18.0,12.0,8.0,1,812.0,821.0
9.0,18.0,12.0,9.0,1,784.0,821.0
9.0,18.0,12.0,10.0,1,853.0,821.0
9.0,18.0,12.0,11.0,1,854.0,821.0
9.0,18.0,12.0,12.0,1,870.0,821.0
9.0,18.0,12.0,13.0,1,813.0,821.0
9.0,18.0,12.0,14.0,1,827.0,821.0
9.0,18.0,12.0,15.0,1,846.0,821.0
9.0,18.0,12.0,16.0,1,856.0,821.0
9.0,18.0,12.0,17.0,1,848.0,821.0
9.0,18.0,12.0,18.0,1,848.0,821.0
9.0,18.0,12.0,19.0,1,799.0,821.0
9.0,18.0,12.0,20.0,1,852.0,821.0
9.0,18.0,12.0,21.0,1,852.0,821.0
9.0,18.0,12.0,22.0,1,848.0,821.0
9.0,18.0,12.0,23.0,1,850.0,821.0
9.0,18.0,12.0,24.0,1,849.0,821.0
9.0,18.0,12.0,25.0,1,848.0,821.0
9.0,18.0,12.0,26.0,1,849.0,821.0
9.0,18.0,12.0,27.0,1,856.0,821.0
9.0,18.0,12.0,28.0,1,855.0,821.0
9.0,18.0,12.0,29.0,1,856.0,821.0
9.0,18.0,12.0,30.0,1,856.0,821.0
9.0,18.0,12.0,31.0,1,854.0,821.0
9.0,18.0,12.0,32.0,1,844.0,821.0
9.0,18.0,12.0,33.0,1,840.0,821.0
9.0,18.0,12.0,34.0,1,763.0,821.0
9.0,18.0,12.0,35.0,1,698.0,821.0
9.0,18.0,12.0,36.0,1,753.0,821.0
9.0,18.0,12.0,37.0,1,798.0,821.0
9.0,18.0,12.0,38.0,1,838.0,821.0
9.0,18.0,12.0,39.0,1,824.0,821.0
9.0,18.0,12.0,40.0,1,726.0,821.0
9.0,18.0,12.0,41.0,1,542.0,821.0
9.0,18.0,12.0,42.0,1,786.0,821.0
9.0,18.0,12.0,43.0,1,779.0,821.0
9.0,18.0,12.0,44.0,1,790.0,821.0
9.0,18.0,12.0,45.0,1,790.0,821.0
9.0,18.0,12.0,46.0,1,814.0,821.0
9.0,18.0,12.0,47.0,1,809.0,821.0
9.0,18.0,12.0,48.0,1,805.0,957.0
9.0,18.0,12.0,49.0,1,805.0,957.0
9.0,18.0,12.0,50.0,1,772.0,957.0
9.0,18.0,12.0,51.0,1,815.0,957.0
9.0,18.0,12.0,52.0,1,812.0,957.0
9.0,18.0,12.0,53.0,1,812.0,957.0
9.0,18.0,12.0,54.0,1,809.0,957.0
9.0,18.0,12.0,55.0,1,800.0,957.0
9.0,18.0,12.0,56.0,1,801.0,957.0
9.0,18.0,12.0,57.0,1,799.0,957.0
9.0,18.0,12.0,58.0,1,797.0,957.0
9.0,18.0,12.0,59.0,1,791.0,957.0
9.0,18.0,13.0,0.0,1,792.0,985.0
9.0,18.0,13.0,1.0,1,789.0,985.0
9.0,18.0,13.0,2.0,1,783.0,985.0
9.0,18.0,13.0,3.0,1,787.0,830.0
9.0,18.0,13.0,4.0,1,788.0,830.0
9.0,18.0,13.0,5.0,1,788.0,830.0
9.0,18.0,13.0,6.0,1,790.0,830.0
9.0,18.0,13.0,7.0,1,784.0,830.0
9.0,18.0,13.0,8.0,1,777.0,696.0
9.0,18.0,13.0,9.0,1,775.0,696.0
9.0,18.0,13.0,10.0,1,779.0,696.0
9.0,18.0,13.0,11.0,1,778.0,696.0
9.0,18.0,13.0,12.0,1,719.0,696.0
9.0,18.0,13.0,13.0,1,775.0,696.0
9.0,18.0,13.0,14.0,1,770.0,696.0
9.0,18.0,13.0,15.0,1,776.0,696.0
9.0,18.0,13.0,16.0,1,777.0,696.0
9.0,18.0,13.0,17.0,1,775.0,696.0
9.0,18.0,13.0,18.0,1,777.0,696.0
9.0,18.0,13.0,19.0,1,775.0,696.0
9.0,18.0,13.0,20.0,1,774.0,696.0
9.0,18.0,13.0,21.0,1,774.0,696.0
9.0,18.0,13.0,22.0,1,775.0,696.0
9.0,18.0,13.0,23.0,1,759.0,696.0
9.0,18.0,13.0,24.0,1,762.0,696.0
9.0,18.0,13.0,25.0,1,761.0,696.0
9.0,18.0,13.0,26.0,1,755.0,696.0
9.0,18.0,13.0,27.0,1,755.0,696.0
9.0,18.0,13.0,28.0,1,758.0,821.0
9.0,18.0,13.0,29.0,1,751.0,821.0
9.0,18.0,13.0,30.0,1,752.0,821.0
9.0,18.0,13.0,31.0,1,756.0,821.0
9.0,18.0,13.0,32.0,1,763.0,821.0
9.0,18.0,13.0,33.0,1,754.0,821.0
9.0,18.0,13.0,34.0,1,734.0,821.0
9.0,18.0,13.0,35.0,1,744.0,821.0
9.0,18.0,13.0,36.0,1,759.0,821.0
9.0,18.0,13.0,37.0,1,778.0,821.0
9.0,18.0,13.0,38.0,1,776.0,821.0
9.0,18.0,13.0,39.0,1,776.0,821.0
9.0,18.0,13.0,40.0,1,762.0,821.0
9.0,18.0,13.0,41.0,1,768.0,821.0
9.0,18.0,13.0,42.0,1,768.0,821.0
9.0,18.0,13.0,43.0,1,769.0,821.0
9.0,18.0,13.0,44.0,1,767.0,821.0
9.0,18.0,13.0,45.0,1,771.0,821.0
9.0,18.0,13.0,46.0,1,761.0,957.0
9.0,18.0,13.0,47.0,1,764.0,957.0
9.0,18.0,13.0,48.0,1,767.0,957.0
9.0,18.0,13.0,49.0,1,771.0,957.0
9.0,18.0,13.0,50.0,1,779.0,957.0
9.0,18.0,13.0,51.0,1,783.0,957.0
9.0,18.0,13.0,52.0,1,768.0,957.0
9.0,18.0,13.0,53.0,1,781.0,957.0
9.0,18.0,13.0,54.0,1,782.0,957.0
9.0,18.0,13.0,55.0,1,734.0,957.0
9.0,18.0,13.0,56.0,1,754.0,957.0
9.0,18.0,13.0,57.0,1,758.0,957.0
9.0,18.0,13.0,58.0,1,751.0,957.0
9.0,18.0,13.0,59.0,1,754.0,957.0
9.0,18.0,14.0,0.0,1,759.0,985.0
9.0,18.0,14.0,1.0,1,755.0,985.0
9.0,18.0,14.0,2.0,1,758.0,985.0
9.0,18.0,14.0,3.0,1,756.0,704.0
9.0,18.0,14.0,4.0,1,745.0,704.0
9.0,18.0,14.0,5.0,1,741.0,696.0
9.0,18.0,14.0,6.0,1,688.0,696.0
9.0,18.0,14.0,7.0,1,589.0,696.0
9.0,18.0,14.0,8.0,1,648.0,696.0
9.0,18.0,14.0,9.0,1,599.0,696.0
9.0,18.0,14.0,10.0,1,682.0,696.0
9.0,18.0,14.0,11.0,1,704.0,696.0
9.0,18.0,14.0,12.0,1,691.0,696.0
9.0,18.0,14.0,13.0,1,693.0,696.0
9.0,18.0,14.0,14.0,1,699.0,696.0
9.0,18.0,14.0,15.0,1,717.0,696.0
9.0,18.0,14.0,16.0,1,697.0,696.0
9.0,18.0,14.0,17.0,1,655.0,696.0
9.0,18.0,14.0,18.0,1,658.0,696.0
9.0,18.0,14.0,19.0,1,650.0,696.0
